cmte_id;cand_id;cand_nm;Party;recipient_nm;disb_amt;disb_dt;recipient_city;recipient_st;recipient_zip;disb_desc;form_tp;file_num;tran_id
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;847.6;1-oct-15;PHOENIX;AZ;85034;TRAVEL;SB23;1047160;SB23DCUV4.3361
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;849.1;1-oct-15;PHOENIX;AZ;85034;TRAVEL;SB23;1047160;SB23DCUV4.3362
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;61;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10462
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;43;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10463
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;711.7;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10464
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;555.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10465
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;904.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10466
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;904.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10467
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;484.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10429
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;363.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10430
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;26;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10431
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;228.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10432
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;203.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10433
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;713.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10434
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;713.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10435
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;29;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10436
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;29;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10437
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;411.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10438
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;411.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10439
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;341.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10440
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;341.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10441
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;363.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10442
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;363.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10443
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;738.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10444
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;738.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10445
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;193;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10446
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;637.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10447
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;882.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10448
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;778.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10449
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;363.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10450
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;363.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10451
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;639.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10452
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;363.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10453
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;363.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10454
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;363.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10455
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;339.17;24-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10416
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-339.17;24-jul-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10566
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;303.1;30-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SBINDUV90.45
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-363.1;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10581
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;341.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10468
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;709.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10469
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;341.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10470
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-22;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10567
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-682.6;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10568
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-160.5;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10569
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-26;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10570
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-709.1;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10571
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-709.1;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10572
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-434.1;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10573
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-484.6;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10574
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-484.6;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10575
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-434.1;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10576
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-363.1;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10577
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-713.1;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10578
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-713.1;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10579
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-363.1;1-sep-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10580
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;360.6;7-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10377
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;430.1;7-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10378
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;430.1;7-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10379
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;430.1;7-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10380
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;428.1;7-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10381
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;15;7-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10382
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;15;7-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10383
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;413.6;24-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SBUV9.00048
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;863.19;29-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SBUV8.000038
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;321.09;29-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SBUV8.000039
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;370.92;29-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SBUV8.000040
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;401.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7822
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;168.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7823
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;512.6;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7825
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;480.2;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7826
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;781.46;8-Apr-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7777
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;165.1;8-Apr-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7778
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;686.1;12-may-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7782
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;435.1;30-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SBINDUV90.44
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;434.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10417
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;434.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10418
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;684.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10419
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;428.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7787
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;428.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7788
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;15;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7789
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;15;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7790
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;521.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7797
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;521.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7798
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;441.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7813
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;446.2;9-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SBINDUV90.46
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;26;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10420
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;709.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10421
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;434.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10422
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;871.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10423
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;871.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10424
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;434.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10425
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;441.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10426
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;441.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10427
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;484.6;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10428
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;709.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10407
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;361.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10408
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;366.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10409
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;547.6;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10410
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;526.8;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10411
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;566.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10412
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;600.6;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10413
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;365.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10414
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;89;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10415
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-359.09;27-jul-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10562
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-547.6;27-jul-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10563
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-566.1;27-jul-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10564
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-600.6;27-jul-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10565
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;637.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10456
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;434.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10457
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;434.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10458
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;363.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10459
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;363.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10460
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;452.1;1-sep-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10461
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;718.2;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10394
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;15;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10395
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;15;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10396
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;431.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10397
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;431.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10398
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;29;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10399
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;61;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10400
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;790.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10401
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;684.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10402
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;22;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10403
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;359.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10404
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;761.1;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10405
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;682.6;27-jul-15;PHOENIX;AZ;85034;TRAVEL;SB23;1029629;SB23CCUV.10406
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;430.2;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7879
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;976.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7880
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;762.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7885
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;383.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7899
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;253.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7901
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;562.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7902
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;601.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7906
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;1105.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7914
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;430.2;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7916
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;525.2;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7918
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;103.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7919
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;531.6;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7920
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-521.1;8-jun-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1025025;SB23CCUV.7932
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-401.1;8-jun-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1025025;SB23CCUV.7934
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-543.6;8-jun-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1025025;SB23CCUV.7938
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-61;8-jun-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1025025;SB23CCUV.7951
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-601.1;8-jun-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1025025;SB23CCUV.7952
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;-1105.1;8-jun-15;PHOENIX;AZ;85034;CREDIT- TRAVEL;SB23;1025025;SB23CCUV.7954
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;383.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7827
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;428.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7848
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;803.6;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7849
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;376.6;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7854
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;543.6;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7855
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;272.6;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7862
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;400.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7863
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;671.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7870
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;210.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7871
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;210.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7872
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;498.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7874
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;661.1;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7875
C00578757;P60007697;Graham, Lindsey O.;#REF!;US AIRWAYS;61;8-jun-15;PHOENIX;AZ;85034;TRAVEL;SB23;1025025;SB23CCUV.7876
